Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
NSVR-5,PCR3,KPCA2-3,62826236512746.45,125652473025391.1,1339795.3428783957,2679577.7246439904,25.634841682051697,4.989553227451143
NSVR-5,PCR3,KPCA1-4,1519489.8233010692,3038879.330100589,215.85932237624957,418.89949601649596,22.828984661841112,4.695976931644608
NSVR-5,PCR3,KPCA2-4,1.8383485732207094e+19,3.676697146441419e+19,724736129.9655635,1449472247.066752,24.21610943318483,4.835211431911608
NSVR-5,PCR3,KPCA1-5,546644178082.4718,1093288356065.0964,124981.46247750105,249950.09521864715,21.95954121537942,4.590958104617936
NSVR-5,PCR3,KPCA2-5,5.58283767906001e+23,1.1165675358120022e+24,126297129020.57474,252594258028.39386,23.01200465521959,4.699679795013776
NSVR-5,PCR3,KPCA1-6,7.887782959564214e+16,1.5775565919128416e+17,47472655.920775406,94945299.12079714,21.2715548586703,4.505080562585249
NSVR-5,PCR3,KPCA2-6,4.10205630483483e+27,8.20411260966966e+27,10825969181080.0,21651938362147.52,22.031711061045954,4.585524603560123
NSVR-5,PCR3,KPCA1-R,45.336591249404435,14.510701911252925,6.192492638544541,0.8806223938204919,26.220147006992168,5.071442532402293
NSVR-5,PCR3,KPCA2-R,47.78025410476575,15.929510358674488,6.267137675354726,1.0086057950737406,32.75991608742001,5.672227618591851
NSVR-5,PCR3,KPCA1-S,114.1642856804029,135.54559598094275,7.728405733625584,3.4771595389208496,29.022838660374912,5.302784865061388
NSVR-5,PCR3,KPCA2-S,178.2440346368931,256.2566672935837,8.116355627565138,3.5270598508660695,28.85971675085046,5.345028243779142
NSVR-5,PCR3,KPCA1-C,1439.0375602134063,361.903439668784,31.220094553317704,2.9996884549946237,1405.8738897520634,37.35402700627812
NSVR-5,PCR3,KPCA2-C,1368.6431890798845,405.4020326332617,31.866245485843173,4.4067040163091455,1324.817458371161,36.312195712114274
NSVR-5,PCR3,LPCA1,44.486353869548985,16.72849965977453,6.063255026669247,0.9395215506844038,24.137549087111452,4.848927671446388
NSVR-5,PCR3,LPCA2,708167199.8611923,1416334296.8600879,4504.364966834589,8995.661006485623,27.309137697756825,5.172036747548975
NSVR-5,PCR3,SPCA1,46.29039345233666,14.700356537334493,6.262068220801828,0.7889083623272549,25.930992046778833,5.047797685382138
NSVR-5,PCR3,SPCA2,3104683582.608841,6209367029.551569,9425.092091104849,18835.833379391137,31.29169710095569,5.5491022962478
NSVR-5,PCR3,TSVD1,961581.2448010622,1923051.5811519357,172.84100310375115,331.96334127768864,31.567538755601326,5.517695346932531
NSVR-5,PCR3,TSVD2,4464864584.096659,8929729062.888008,11300.67500242438,22588.25306744718,28.622079339351803,5.260358591213117
NSVR-6,None,None,656738612252.1897,1311606116160.48,141537.161573523,271639.61042958393,19.468970290270207,4.266785365556815
NSVR-6,ANOVA1,None,45.142857926229446,16.43217243236566,5.942857273417819,0.9672176881396234,19.666664272631103,4.333333032428358
NSVR-6,ANOVA2,None,381.02363186995984,635.5756134730502,9.568275207719037,5.7841652789941636,29.332014560307034,5.333185375001283
NSVR-6,ANOVA3,None,487.1310557614653,881.6129793642122,9.075099766914274,7.263018656961745,18.5105317482639,4.137910507123966
NSVR-6,CHISQ1,None,45.142857926229446,16.43217243236566,5.942857273417819,0.9672176881396234,19.666664272631103,4.333333032428358
NSVR-6,CHISQ2,None,58.23003573743544,33.174720312536294,6.5587386941632415,1.0694066339807622,29.332014560307034,5.333185375001283
NSVR-6,CHISQ3,None,487.1310557614653,881.6129793642122,9.075099766914274,7.263018656961745,18.5105317482639,4.137910507123966
NSVR-6,MIT1,None,45.142857926229446,16.43217243236566,5.942857273417819,0.9672176881396234,19.666664272631103,4.333333032428358
NSVR-6,MIT2,None,58.23003573743544,33.174720312536294,6.5587386941632415,1.0694066339807622,29.332014560307034,5.333185375001283
NSVR-6,MIT3,None,487.1310557614653,881.6129793642122,9.075099766914274,7.263018656961745,18.5105317482639,4.137910507123966
NSVR-6,PCR1,None,45.142857926229446,16.43217243236566,5.942857273417819,0.9672176881396234,19.666664272631103,4.333333032428358
NSVR-6,PCR2,None,58.23003573743544,33.174720312536294,6.5587386941632415,1.0694066339807622,29.332014560307034,5.333185375001283
NSVR-6,PCR3,None,5437391433197.881,10874782866263.125,394156.14280265686,788298.1984247903,28.553389137992415,5.253042280036888
NSVR-6,None,DL1,1578803726230.5483,3079199072558.613,299361.82534280897,390505.70418106415,48345557894.90504,147183.99281241538
NSVR-6,None,DL2,32017441134520.05,63985862174913.07,1023857.0650173252,1903018.87376771,48348730368.90583,147188.82179944834
NSVR-6,None,DL3,36720364218032.92,73383794234961.92,1101470.2612218298,2034039.287383024,49864497670.154724,149464.3174643594
NSVR-6,None,FA1,1346808.6971407759,2692081.3049756275,208.74903948874922,389.4252786115021,57.70437029268943,5.599287188391694
NSVR-6,None,FA2,124369662451350.38,248739324893542.75,1885078.5885975596,3770095.6147466977,127.39372888847964,8.263178963384584
NSVR-6,None,FA3,14983903329929.902,29964617487489.32,660328.0386171611,1305581.6725485725,125.94130540822795,8.413707492072945
NSVR-6,None,ICA1,325947.46244164696,651696.3528921526,104.25081149488236,192.99259806644892,26.607650167755185,4.373182790235134
NSVR-6,None,ICA2,145050396709310.44,290099388000638.4,2039772.307974705,4069503.5578995366,43.16877199660831,4.571999931397822
NSVR-6,None,ICA3,29940101041745.582,59863850513135.97,938500.6724495614,1842938.2997715077,1083.8465454053214,32.85259203626816
NSVR-6,None,IPCA1,341546.4560266094,682895.7540097927,106.5196840125866,197.5650562583574,26.355384489329563,4.364083410154819
NSVR-6,None,IPCA2,193872703944.05353,387744006258.3633,74559.53114966131,148787.134622213,28.393947957717618,4.577975439738672
NSVR-6,None,IPCA3,52552158843.22694,105104013821.96613,38813.475240449465,77467.76029443218,15.825779564181138,3.4840822741113597
NSVR-6,None,KPCA1-2,5766953.046665632,11533728.929383248,413.59521817548887,812.1040410619337,21.34285427415064,4.104481539814284
NSVR-6,None,KPCA2-2,127496454267481.42,254992906079863.62,1908774.7175244603,3817116.1684426013,22.062508498048928,4.262516939818735
NSVR-6,None,KPCA3-2,150142841855980.4,300285683461000.5,2071241.2738079582,4142336.6393480957,15.655820411560834,3.6042949441355727
NSVR-6,None,KPCA1-3,121080490.77360384,242160776.42624024,1867.4173335658954,3719.77930642649,18.263276956964788,3.8347193711287906
NSVR-6,None,KPCA2-3,3.939566386917696e+17,7.879132752507935e+17,106098788.28851838,212185220.3299932,18.355046850019942,3.8882166468009274
NSVR-6,None,KPCA3-3,9.817414918044539e+17,1.9634829827046313e+18,167483836.81089264,334959625.11775124,12.980855068069818,2.949382279332662
NSVR-6,None,KPCA1-4,3089825649.333882,6179643457.162953,9412.619483258943,18786.993375069847,13.277230679944957,3.2514306236683783
NSVR-6,None,KPCA2-4,6.867356835236547e+20,1.3734713669772682e+21,4429590300.728086,8859109856.881445,16.767513442017034,3.633391523496894
NSVR-6,None,KPCA3-4,8.369609108468414e+21,1.6739218216910766e+22,15463900630.540676,30927758106.316578,14.363599453953842,3.468897167081358
NSVR-6,None,KPCA1-5,101181926791.94759,199726826055.27893,58993.382063660654,104762.91778004266,12.736045613597208,3.0490572863205134
NSVR-6,None,KPCA2-5,1.3307868478561712e+24,2.661573695709803e+24,194993712208.30957,389986998549.63696,16.17829984244649,3.428088195089534
NSVR-6,None,KPCA3-5,9.049986936993021e+25,1.809997387398594e+26,1608014582731.39,3216028897393.35,16.03028838335703,3.8068200628028066
NSVR-6,None,KPCA1-6,108529803034444.92,207250898374920.84,2065585.6154040452,3352262.702090537,12.573883085945292,2.8660753246186954
NSVR-6,None,KPCA2-6,4.2439930782968e+27,8.487986156593493e+27,11011674238335.66,22023345702682.047,13.315201971935194,2.9437995509641475
NSVR-6,None,KPCA3-6,6.878952282564563e+29,1.3757904565129125e+30,140193257974431.1,280386514141274.6,14.915283543157308,3.5936922372979305
NSVR-6,None,KPCA1-R,68.58407618094482,24.69841109186878,6.8441309167002515,1.0905090157901955,20.34689172573713,3.9978333679228766
NSVR-6,None,KPCA2-R,60.76750757886248,18.546748407448074,6.533938262946181,0.9514660659372306,20.90492624037301,4.171816186127174
NSVR-6,None,KPCA3-R,45.87660312549313,15.40486780718894,5.579981836612523,1.0914227100438267,15.275173783462069,3.305565824076753
NSVR-6,None,KPCA1-S,810.9643229902059,1299.7278672149027,13.378756065793684,8.16670933557419,42.85969226141334,4.973339675564467
NSVR-6,None,KPCA2-S,4741.882178852136,8890.869156538596,20.7119715794596,20.476627159244533,42.188706840560144,5.194834836371966
NSVR-6,None,KPCA3-S,244826.91293085297,485528.09708578454,96.5652249216014,163.01297132556198,16.88187875466191,3.6345953064339653
NSVR-6,None,KPCA1-C,547.7685766945115,194.4235348850683,18.22871334333121,4.187673324690223,298.424898246978,14.450634605102534
NSVR-6,None,KPCA2-C,417.85277289266014,289.5988116488636,15.078543603096985,5.15691649147939,137.49375931153563,8.139621962296749
NSVR-6,None,KPCA3-C,396.733250246663,202.89682014890124,15.464007720528949,4.029517783120688,173.69992788989236,9.39946032391109
NSVR-6,None,LPCA1,325947.4017192285,651696.3832528306,104.22680256620197,193.00462838116437,26.607650167755324,4.373182790235194
NSVR-6,None,LPCA2,189435897931.98245,378870733699.4039,73686.45055589377,147082.28293341788,26.884921881903114,4.507262461816122
NSVR-6,None,LPCA3,71097504083.00162,142194667322.3599,45138.608687384694,90109.03872849111,14.630412149892761,3.1911714543895555
NSVR-6,None,SPCA1,44.907960227670955,13.530373606012963,5.78500328522279,0.6233174001150077,17.202243822672344,4.001757824138727
NSVR-6,None,SPCA2,2526498739798.201,5052997479463.5,268680.1234538317,537346.7364298294,16.077907191598918,3.8360102926384374
NSVR-6,None,SPCA3,1962998614073.0903,3925580643620.8804,239004.98528608438,472553.84275574144,17.88307298020246,4.020854697692496
NSVR-6,None,TSVD1,14854654.253574256,24982809.76004833,853.1453123869363,1187.2125359215866,27.394151555960548,4.767862711651905
NSVR-6,None,TSVD2,19749019222.341698,39495842235.49152,23921.220961245013,47427.36619196044,10.854263473073601,3.1255053583942347
NSVR-6,None,TSVD3,164045379896.7023,328069632715.2307,68959.63712600531,136675.25969463948,23.73227930274659,4.734404921560581
NSVR-6,ANOVA2,DL1,18892061083.861717,15423282485.76749,57354.20284220361,46472.15101215817,48975645692.66797,148051.18429876855
NSVR-6,ANOVA2,FA1,18023.640505385643,35950.94648152059,34.77189299327163,58.07187506148288,16.707041471735906,3.9152919594898687
NSVR-6,ANOVA2,ICA1,114.53982875150018,136.81696830382486,7.8796918950404535,4.439062119227534,16.982145628124993,3.9661763416951947
NSVR-6,ANOVA2,ICA2,18583.551806279218,36452.18704914578,37.043687192676586,47.45996240348888,5.615144698499304,1.9423988793268272
NSVR-6,ANOVA2,IPCA1,120.50444404570517,146.48329856678748,8.037958081468734,4.587063910683117,16.96746148625488,3.963720713909662
NSVR-6,ANOVA2,IPCA2,2885.3787283352362,5642.16570790866,15.913971897953976,18.832874905682157,23.664581738272297,4.751467762579179
NSVR-6,ANOVA2,KPCA1-2,164.47357607588276,233.18174411891323,8.53456038771004,5.3084483978956865,17.642098283169357,4.069918799747289
NSVR-6,ANOVA2,KPCA1-3,340.79348434872844,588.2559397677338,9.405281703540034,7.115753514927424,18.113420541060748,4.138193141897783
NSVR-6,ANOVA2,KPCA1-4,888.938815453678,1681.4216717513016,11.304095290161952,10.63351709035836,18.425637833519133,4.181275011641892
NSVR-6,ANOVA2,KPCA1-5,2501.2881781919396,4908.442002021944,14.618402396949543,17.37952060475585,18.6348463325909,4.209107240170706
NSVR-6,ANOVA2,KPCA1-6,6604.41368010951,13114.275042736894,20.040962972972785,28.16649862383925,18.78197103674477,4.228088357795751
NSVR-6,ANOVA2,KPCA1-R,62.03515628012315,31.46803208364989,6.467234776468494,1.4577524321677038,17.0516191220771,3.9873870023957547
NSVR-6,ANOVA2,KPCA1-S,136.32378146761886,158.10617164364922,8.10442845783193,4.366387908887551,20.860930352829158,4.27422031499286
NSVR-6,ANOVA2,KPCA1-C,2279.446040857158,2690.5149909045895,32.205520166518525,7.46027604979326,1160.741591860316,33.515927837667554
NSVR-6,ANOVA2,LPCA1,116.94493872056822,137.112968702016,8.0596536011846,4.47006976809608,16.98214562812522,3.966176341695229
NSVR-6,ANOVA2,SPCA1,43.76995365801291,14.464000251036992,5.659924008026991,0.674053560605607,17.202262004637515,4.001760819271832
NSVR-6,ANOVA2,TSVD1,1053.2575423006745,2006.715165735995,16.016319179182936,19.22925098804713,29.61339102599147,5.359989746567479
NSVR-6,ANOVA3,DL1,30892611429.490894,17712883821.00676,89563.48384653499,49438.23679755793,52080676218.840485,152754.0908227514
NSVR-6,ANOVA3,DL2,29264818865.70815,15962892721.888752,87177.92015075264,47119.54692022927,52081904743.09987,152755.90526798216
NSVR-6,ANOVA3,FA1,518.6692319257438,905.5492012094359,12.044772002015584,10.449908409435544,61.40462110865735,6.01774569502091
NSVR-6,ANOVA3,FA2,1692.929468806565,3290.7671614077058,13.213118556580202,15.159590727325853,13.467490336996786,3.2704763492330886
NSVR-6,ANOVA3,ICA1,94.12381864669277,66.31048891488315,7.718360946756567,2.7591840726137944,28.225709225141426,4.459052093677499
NSVR-6,ANOVA3,ICA2,244.80175662248035,285.4715184507935,12.018998616813427,8.281974215587992,19.479566226550702,3.13644596147063
NSVR-6,ANOVA3,IPCA1,93.60427831060426,66.51262549399995,7.6532562716824515,2.7824675463452557,28.171120024301686,4.455895370030835
NSVR-6,ANOVA3,IPCA2,73.12194453907611,51.836113317602994,7.142951491119054,2.360648141420145,28.960301980010293,4.666507567496363
NSVR-6,ANOVA3,KPCA1-2,68.34975021613633,33.236521855005456,6.948480591246769,1.6622472130051733,19.44485560986642,3.958271743557532
NSVR-6,ANOVA3,KPCA2-2,61.03422377932694,30.87592554998232,6.611087410399547,1.6618701617801759,19.721598227580433,4.05144303555388
NSVR-6,ANOVA3,KPCA1-3,52.6948395237352,16.807844808811296,6.207072427256746,1.0561125336222006,13.070287399853115,3.2118186484438147
NSVR-6,ANOVA3,KPCA2-3,50.24599814213646,15.18500894879328,6.059118244835671,0.8386010582652658,17.547643371614306,3.715036969794477
NSVR-6,ANOVA3,KPCA1-4,44.28754930305744,13.945984388345106,5.696754092034852,0.9885325299915909,13.546986235584601,3.2479078112466415
NSVR-6,ANOVA3,KPCA2-4,48.49060513749989,14.86572628657263,5.827001022101726,0.9408279582173734,14.512659671714808,3.3411982338925865
NSVR-6,ANOVA3,KPCA1-5,42.6950175360475,14.34482644953297,5.58490005024371,0.9925190820399581,13.825631606660998,3.416712952609765
NSVR-6,ANOVA3,KPCA2-5,42.99374571820071,15.235224727321365,5.5181732855066326,0.9482206383848572,13.553013055036809,3.3122351845473883
NSVR-6,ANOVA3,KPCA1-6,42.83108668169997,15.042074801765425,5.5773593372278665,0.9727227270488571,16.308005512965238,3.86740740568216
NSVR-6,ANOVA3,KPCA2-6,43.78687789747999,14.81847127827998,5.732459705889442,0.8290340938048764,17.071514097717248,3.987413084142048
NSVR-6,ANOVA3,KPCA1-R,58.50221353427022,20.82230728736717,6.339787289498157,0.9531926576007788,18.345106043860905,3.8458561363056183
NSVR-6,ANOVA3,KPCA2-R,51.13521387888677,15.583160839743737,6.189589201144289,0.8155335808025013,19.95327218373793,4.074214009232885
NSVR-6,ANOVA3,KPCA1-S,177.37833959387757,169.41351710549284,9.577321368325844,4.983755950463245,63.027745791554125,5.903063883557739
NSVR-6,ANOVA3,KPCA2-S,134.60615567641682,174.81066490190372,8.583744791339731,5.2951159564976145,49.696622250191666,5.70395343577697
NSVR-6,ANOVA3,KPCA1-C,451.16019994216987,121.19428726318709,16.924901813983148,4.563013688683814,219.81097671002215,12.223568454771454
NSVR-6,ANOVA3,KPCA2-C,231.4893251788112,129.17356503639996,11.40936264307135,3.996864508756447,123.2431508191142,7.621086251133985
NSVR-6,ANOVA3,LPCA1,93.67126343994497,66.71743216714108,7.65643310578461,2.7875528816443507,28.225709225140214,4.459052093677462
NSVR-6,ANOVA3,LPCA2,78.24834692859812,62.5228037926347,7.301900272629399,2.7028741441509916,24.341829528204535,4.43169132940308
NSVR-6,ANOVA3,SPCA1,43.76861260624574,14.46529944257581,5.644476892856238,0.6864119289363585,17.202239093809936,4.001757223746381
NSVR-6,ANOVA3,SPCA2,58.35232217250582,35.55743407690772,6.344481980749547,1.2677721993472153,23.66458173827213,4.751467762579161
NSVR-6,ANOVA3,TSVD1,54.392958810277115,14.807586442146834,6.772145230299816,0.7325382694481836,25.895598965653626,4.577077964086563
NSVR-6,ANOVA3,TSVD2,525.2460886880783,956.5522159235948,9.29287897132178,7.370544231870565,9.559931828649784,2.8746155709491643
NSVR-6,CHISQ2,DL1,28336902506.110588,15421827502.26568,85800.72462862493,46210.22444654331,48975645692.66797,148051.18429876855
NSVR-6,CHISQ2,FA1,45.66961714286108,14.203877933931818,5.74209249359419,0.6174625444400161,16.707041471735906,3.9152919594898687
NSVR-6,CHISQ2,ICA1,43.119100753138326,13.423006113296175,5.554643664780442,0.5800852426227056,16.982145628124993,3.9661763416951947
NSVR-6,CHISQ2,ICA2,293.59828496876816,315.46384166987133,12.103910826114987,8.801016867157061,5.615144698507356,1.94239887932821
NSVR-6,CHISQ2,IPCA1,44.566465534250504,14.197194947772777,5.695927243945847,0.6371100195158897,16.96746148625488,3.963720713909662
NSVR-6,CHISQ2,IPCA2,58.63490720007123,35.59339310298458,6.374829875244058,1.2753483638432006,23.664581738272297,4.751467762579179
NSVR-6,CHISQ2,KPCA1-2,44.978215315140616,15.340537705967952,5.812682640237483,0.7655244597930552,17.642098283169357,4.069918799747289
NSVR-6,CHISQ2,KPCA1-3,44.54551350114865,13.33999965225834,5.85205074512937,0.6384629983433995,18.113420541060748,4.138193141897783
NSVR-6,CHISQ2,KPCA1-4,45.781909533830074,15.101029489947207,5.966970258106516,0.7967997591801604,18.425637833519133,4.181275011641892
NSVR-6,CHISQ2,KPCA1-5,44.849831428231795,13.627804976763217,5.9153104585511045,0.6810194591115868,18.6348463325909,4.209107240170706
NSVR-6,CHISQ2,KPCA1-6,45.02406007407088,13.798825804982124,5.938051894659536,0.7011571050864166,18.78197103674477,4.228088357795751
NSVR-6,CHISQ2,KPCA1-R,45.439296859147824,14.823787669478184,5.816623754513079,0.7144974252965454,17.0516191220771,3.9873870023957547
NSVR-6,CHISQ2,KPCA1-S,53.60539512428586,17.508344392238754,5.887697454024811,0.6948606950107682,20.860930352829158,4.27422031499286
NSVR-6,CHISQ2,KPCA1-C,1126.0263448809433,424.834110527763,29.49811879197017,3.9853520877486917,1160.741591860316,33.515927837667554
NSVR-6,CHISQ2,LPCA1,46.14698495090279,15.226483638316774,5.837165835186049,0.7351200912162419,16.98214562812522,3.966176341695229
NSVR-6,CHISQ2,SPCA1,44.28987465423298,13.999281417459601,5.714739403138443,0.6403871143568733,17.202262004637515,4.001760819271832
NSVR-6,CHISQ2,TSVD1,47.19807701154161,13.59502813035865,6.2997796743976,0.6255684778256406,29.61339102599147,5.359989746567479
NSVR-6,CHISQ3,DL1,30892611429.490894,17712883821.00676,89563.48384653499,49438.23679755793,52080676218.840485,152754.0908227514
NSVR-6,CHISQ3,DL2,30442717789.44926,17661696415.174953,88909.94164877351,49335.72764683505,52081904742.9321,152755.89318148023
NSVR-6,CHISQ3,FA1,518.6692319257438,905.5492012094359,12.044772002015584,10.449908409435544,61.40462110865735,6.01774569502091
